Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
5,27913.092999999997,27815.418,178.8080000000009,113.062000000009
5,28009.905999999988,27986.617,171.1989999999969,96.812999999991
3,28164.717999999997,28140.81,154.19300000000294,154.812000000009
3,28286.842999999997,28319.146,178.33599999999933,122.125
3,28426.484,28526.51,207.36399999999776,139.64100000000326
3,28576.75,28746.307,219.7970000000023,150.26599999999962
4,28793.296,28983.117,236.80999999999767,216.54599999999846
4,28930.859,29214.195,231.07800000000134,137.56300000000192
5,29112.905999999988,29416.607,202.41200000000026,182.04699999998775
3,29309.655999999988,29582.389,165.78199999999924,196.75
0,29600.655999999988,29761.979,179.59000000000015,291.0
0,29789.125,29968.22,206.2410000000018,188.46900000001187
0,30024.57800000001,30170.516,202.29599999999846,235.45300000000861
0,30283.530999999988,30331.473,160.95700000000215,258.9529999999795
0,31484.764999999985,30528.938,197.4649999999965,1201.2339999999967
0,31808.217999999997,30857.68,328.742000000002,323.45300000001225
4,32155.905999999988,31332.875,475.1949999999997,347.687999999991
5,32463.889999999985,31596.004,263.1290000000008,307.98399999999674
5,32759.905999999988,31768.207,172.2029999999977,296.01600000000326
5,32972.53099999999,31967.23,199.02300000000105,212.625
5,33192.125,32160.92,193.6899999999987,219.59400000001187
4,33396.40599999999,32314.473,153.55300000000352,204.28099999998813
1,33623.562000000005,32471.82,157.34699999999793,227.15600000001723
0,33779.764999999985,32653.453,181.63300000000163,156.2029999999795
0,33959.92199999999,32847.68,194.22699999999895,180.15700000000652
0,34150.859,33020.73,173.0500000000029,190.93700000000536
0,34392.40599999999,33183.492,162.76199999999517,241.54699999999139
0,34633.92199999999,33353.406,169.9140000000043,241.51600000000326
0,35011.859,33539.52,186.11399999999412,377.93700000000536
0,35432.78099999999,33780.707,241.18700000000536,420.9219999999914
2,35881.187000000005,34095.324,314.61699999999837,448.40600000001723
3,36214.46799999999,34373.832,278.50800000000163,333.2809999999881
4,36504.25,34577.66,203.82800000000134,289.7820000000065
3,36778.375,34745.52,167.8599999999933,274.125
2,37060.65599999999,34912.254,166.73400000000402,282.2809999999881
0,37288.67199999999,35101.23,188.9760000000024,228.01600000000326
0,37977.09299999999,35387.95,286.7199999999939,688.4210000000021
3,38569.96799999999,35770.707,382.75700000000506,592.875
4,38964.375,36010.07,239.36299999999756,394.4070000000065
4,39228.296,36202.24,192.16999999999825,263.9210000000021
5,39445.82800000001,36452.832,250.5920000000042,217.53200000000652
6,39611.45300000001,36711.78,258.9479999999967,165.625
6,39781.42199999999,36887.12,175.34000000000378,169.96899999998277
6,39924.32800000001,37056.91,169.79000000000087,142.90600000001723
6,40067.437000000005,37254.324,197.41399999999703,143.10899999999674
6,40197.51499999999,37454.51,200.1860000000015,130.0779999999868
6,40360.82800000001,37643.92,189.40999999999622,163.31300000001647
6,40509.109,37822.79,178.87000000000262,148.28099999998813
5,40656.20300000001,37977.008,154.21800000000076,147.09400000001187
4,40752.359,38119.6,142.59199999999691,96.15599999998813
3,40861.062000000005,38278.176,158.57600000000093,108.70300000000861
3,40985.859,38490.832,212.65600000000268,124.79699999999139
4,41359.125,38765.02,274.18799999999464,373.26600000000326
4,41851.65599999999,39088.6,323.58000000000175,492.5309999999881
6,42341.796,39511.03,422.4300000000003,490.14000000001397
7,42617.687000000005,39935.89,424.8600000000006,275.89100000000326
8,42992.234,40294.082,358.19200000000274,374.5469999999914
9,43226.234,40607.863,313.7809999999954,234.0
9,43491.515000000014,40855.434,247.57100000000355,265.28100000001723
9,43703.42200000002,41044.137,188.70300000000134,211.90700000000652
8,43930.609,41211.418,167.2809999999954,227.18699999997625
8,44124.04599999997,41403.625,192.20700000000215,193.43699999997625
8,44395.54599999997,41642.39,238.76499999999942,271.5
8,44839.45299999998,41943.156,300.76600000000326,443.9070000000065
9,45404.17200000002,42286.54,343.3839999999982,564.719000000041
10,45688.29599999997,42549.383,262.84300000000076,284.1239999999525
8,45876.265000000014,42713.82,164.43699999999808,187.96900000004098
7,46044.67200000002,42879.043,165.22299999999814,168.40700000000652
6,46233.54599999997,43046.38,167.33699999999953,188.8739999999525
5,46417.92200000002,43209.38,163.0,184.3760000000475
4,46620.92200000002,43372.008,162.62800000000425,203.0
4,46799.234,43542.867,170.85899999999674,178.31199999997625
3,47186.640000000014,43725.9,183.03300000000309,387.40600000001723
4,47894.609,43954.742,228.84199999999691,707.9689999999828
4,48428.07799999998,44259.824,305.08200000000215,533.4689999999828
6,48845.79599999997,44681.734,421.9099999999962,417.7179999999935
7,49270.359,45140.094,458.3600000000006,424.56300000002375
9,49753.67200000002,45511.527,371.43300000000454,483.31300000002375
9,50060.015000000014,45739.25,227.72299999999814,306.3429999999935
8,50220.29599999997,45913.78,174.52999999999884,160.28099999995902
7,50403.57799999998,46082.418,168.637999999999,183.28200000000652
6,50598.29599999997,46253.918,171.5,194.71799999999348
6,50840.359,46451.08,197.1620000000039,242.06300000002375
6,51276.484,46706.324,255.24399999999878,436.125
7,51728.17200000002,47061.688,355.3640000000014,451.68800000002375
8,52123.234,47493.344,431.6559999999954,395.06199999997625
10,52652.70299999998,47863.867,370.52300000000105,529.4689999999828
10,52911.79599999997,48101.094,237.22699999999895,259.0929999999935
10,53217.359,48348.61,247.51600000000326,305.56300000002375
11,53612.79599999997,48694.113,345.502999999997,395.43699999997625
12,54170.359,49097.406,403.2930000000051,557.5630000000237
13,54629.859,49419.69,322.28399999999965,459.5
13,54994.484,49656.29,236.59999999999854,364.625
13,55280.79599999997,49874.785,218.49500000000262,286.31199999997625
13,55497.484,50105.047,230.26199999999517,216.68800000002375
13,55691.20299999998,50370.758,265.71100000000297,193.71899999998277
14,55967.67200000002,50680.746,309.98799999999756,276.469000000041
14,56263.984,50994.81,314.0639999999985,296.31199999997625
15,56608.67200000002,51295.484,300.67399999999907,344.68800000002375
15,56796.484,51551.883,256.3990000000049,187.81199999997625
15,56984.609,51768.68,216.79699999999866,188.125
15,57139.54599999997,51947.78,179.09999999999854,154.93699999997625
13,57312.29599999997,52098.934,151.15400000000227,172.75
12,57441.015000000014,52259.082,160.14800000000105,128.71900000004098
11,57589.765000000014,52427.508,168.42599999999948,148.75
10,57716.359,52593.203,165.6949999999997,126.59399999998277
8,57845.109,52750.14,156.93699999999808,128.75
6,57920.859,52905.684,155.5440000000017,75.75
5,58006.42200000002,53069.38,163.69599999999627,85.56300000002375
5,58113.140000000014,53275.707,206.32700000000477,106.71799999999348
5,58336.67200000002,53589.523,313.8159999999989,223.53200000000652
7,58774.42200000002,54068.0,478.47699999999895,437.75
9,59229.234,54570.84,502.8399999999965,454.81199999997625
10,59527.20299999998,54945.03,374.1900000000023,297.96899999998277
11,59874.859,55270.516,325.4860000000044,347.65600000001723
12,60170.04599999997,55571.914,301.3979999999938,295.18699999997625
